6.390000000000000124e-01,-2.347038200601526370e+01,-2.323552526810658136e+01,2.334684787425844732e+01,-4.393098340721963979e-02,1.005946238111349138e-02,1.184526986397182355e+02,-4.425511641164447241e+01
6.400000000000000133e-01,-2.108985763855175932e+01,-2.072466096811069747e+01,2.334275392794180348e+01,-4.190903290926970698e-02,1.564496937972315385e-02,1.185630350122758330e+02,-4.435341329200782212e+01
6.410000000000000142e-01,-1.568345389599989481e+01,-1.527818153811692703e+01,2.338259620900986491e+01,-3.979949219192920051e-02,1.733222240423442848e-02,1.188820736903954014e+02,-4.434115843548249813e+01
6.420000000000000151e-01,-8.008409206027549132e+00,-7.662190344722525914e+00,2.344998259011167718e+01,-3.905361865473640920e-02,1.476414150733808273e-02,1.192391459732334624e+02,-4.426049944678040760e+01
6.430000000000000160e-01,8.449597245903368581e-01,1.048368976744326497e+00,2.350851576627171013e+01,-4.005162642865216921e-02,8.652577396903391935e-03,1.194328187009412403e+02,-4.420168005946133860e+01
6.440000000000000169e-01,9.608684140449367916e+00,9.621151092786886849e+00,2.352813854655033410e+01,-4.186000135254569487e-02,5.298741467733672798e-04,1.193754027562917770e+02,-4.423718333071579423e+01
6.450000000000000178e-01,1.702034119911678545e+01,1.684072876861752022e+01,2.350634616189964987e+01,-4.292624563519626540e-02,-7.641018696065606484e-03,1.191542430927431298e+02,-4.436932471481106433e+01
6.460000000000000187e-01,2.200716875374106607e+01,2.168114389982835988e+01,2.346954879134633387e+01,-4.218712054149351826e-02,-1.389139845896473872e-02,1.189665102214567582e+02,-4.452888811393546575e+01
6.470000000000000195e-01,2.384369423091930429e+01,2.345213836592166246e+01,2.345385149972628014e+01,-3.983373954701880520e-02,-1.669473625695172200e-02,1.189756910992893921e+02,-4.462528557113428462e+01
6.480000000000000204e-01,2.225916403442907665e+01,2.189811806476767941e+01,2.347876109386509569e+01,-3.718392766803307881e-02,-1.537755626108129950e-02,1.191938555923884877e+02,-4.461163098804394878e+01
6.490000000000000213e-01,1.747841702883816595e+01,1.723553354726074360e+01,2.353296752852500262e+01,-3.571900949799409336e-02,-1.032098825968361805e-02,1.194741853277180468e+02,-4.451774735509498271e+01
6.500000000000000222e-01,1.018981916971655899e+01,1.012309237303364995e+01,2.358282243636147868e+01,-3.600586753012207514e-02,-2.829466102412977937e-03,1.196180457129662642e+02,-4.442767490293888955e+01
6.510000000000000231e-01,1.444879358302403105e+00,1.568812172089522949e+00,2.359688387437883605e+01,-3.731779205772117053e-02,5.252083895775931134e-03,1.195183953949168938e+02,-4.441842634981314575e+01
6.520000000000000240e-01,-7.495502971157677052e+00,-7.212999477412791016e+00,2.356832138896929152e+01,-3.818777156899929442e-02,1.198657677322350484e-02,1.192359557533836067e+02,-4.450445873552208553e+01
6.530000000000000249e-01,-1.534518429085595770e+01,-1.497451000006250865e+01,2.351947465622302147e+01,-3.746292675447719656e-02,1.576031336632649840e-02,1.189539937340688169e+02,-4.462777030421410274e+01
6.540000000000000258e-01,-2.097986451193296986e+01,-2.061219881132041820e+01,2.348564281155849898e+01,-3.513494220613865016e-02,1.565491324050983027e-02,1.188454757313090226e+02,-4.470029288851986848e+01
6.550000000000000266e-01,-2.359941310866446429e+01,-2.332429451411455901e+01,2.348951210245186516e+01,-3.235931666087518699e-02,1.171240140493118483e-02,1.189490735146947031e+02,-4.466754634089002707e+01
6.560000000000000275e-01,-2.284168944815723634e+01,-2.272522009564016798e+01,2.352474281019874169e+01,-3.061555025121171988e-02,4.950929897799992083e-03,1.191431582213450469e+02,-4.454753244459358541e+01
6.570000000000000284e-01,-1.883163179292527190e+01,-1.890060670704786361e+01,2.356094111981778383e+01,-3.062847425596004411e-02,-2.927510992528856767e-03,1.192355007107140210e+02,-4.441712856918017849e+01
6.580000000000000293e-01,-1.215920504850162231e+01,-1.239497573846065137e+01,2.356603920765815019e+01,-3.186881287549996056e-02,-1.000468037422307804e-02,1.191029526895863455e+02,-4.435630108126264304e+01
6.590000000000000302e-01,-3.790405415379426213e+00,-4.133875012321969855e+00,2.352936031831060504e+01,-3.296533614710315391e-02,-1.459748978705786501e-02,1.187800832981171339e+02,-4.439070525328026662e+01
6.600000000000000311e-01,5.074743298240179001e+00,4.708320653262406452e+00,2.346905868168464337e+01,-3.269310362782464063e-02,-1.561300987600880603e-02,1.184335001121780948e+02,-4.447398669466523558e+01
6.610000000000000320e-01,1.317582276284003306e+01,1.287594136621241603e+01,2.341902082722896594e+01,-3.085215910616505297e-02,-1.280503565200083634e-02,1.182414788291748664e+02,-4.452211238971321450e+01
6.620000000000000329e-01,1.937179688170331104e+01,1.921085015580551669e+01,2.340446912745028740e+01,-2.842268036739538720e-02,-6.876751829804400064e-03,1.182664545313745066e+02,-4.447449855701393062e+01
6.630000000000000338e-01,2.280116347607620497e+01,2.281697803864916096e+01,2.342382983818584563e+01,-2.685398600550564438e-02,6.751484570287851318e-04,1.184121692812586701e+02,-4.433768052334593790e+01
6.640000000000000346e-01,2.300015008766380831e+01,2.318711439447200107e+01,2.345030820220794254e+01,-2.700363385473961153e-02,7.972786762375656464e-03,1.184954288048496807e+02,-4.418028135164927761e+01
6.650000000000000355e-01,1.996313512034571858e+01,2.027399889014482071e+01,2.345177395036721180e+01,-2.853247540893624062e-02,1.325544798687753809e-02,1.183796671280366866e+02,-4.408339014785536847e+01
6.660000000000000364e-01,1.413800538595972256e+01,1.449580467938978501e+01,2.341400987220333008e+01,-3.017591164112064933e-02,1.528141891897103095e-02,1.180735986734523948e+02,-4.408249399235223365e+01
6.670000000000000373e-01,6.358412179613162962e+00,6.675514913792107485e+00,2.335076001198025253e+01,-3.065424117131554035e-02,1.357997487089298086e-02,1.177243430419837154e+02,-4.414281173659936997e+01
6.680000000000000382e-01,-2.276447136760527901e+00,-2.076886939890929984e+00,2.329384058997152351e+01,-2.958373552220436645e-02,8.567080044134613853e-03,1.175110351570986325e+02,-4.418542313761852824e+01
6.690000000000000391e-01,-1.055698776658419469e+01,-1.052241631443881609e+01,2.327032356231940113e+01,-2.775755380274791059e-02,1.485645528425681748e-03,1.175164445085184894e+02,-4.414487505601525186e+01
6.700000000000000400e-01,-1.733148767473297980e+01,-1.746868566814149304e+01,2.328311300086568281e+01,-2.656887954969143484e-02,-5.892596638748956450e-03,1.176691441060856960e+02,-4.401650841951033044e+01
6.710000000000000409e-01,-2.166433458336172890e+01,-2.193816937786771959e+01,2.330923491298243277e+01,-2.698607347301961931e-02,-1.174791002485775504e-02,1.177970821475458081e+02,-4.385957259449450873e+01
6.720000000000000417e-01,-2.296300967272528837e+01,-2.330541139527946726e+01,2.331694301668131786e+01,-2.885730858841691407e-02,-1.468467467237103731e-02,1.177528816804870218e+02,-4.375433680775710599e+01
6.730000000000000426e-01,-2.105712661472721692e+01,-2.138399899206127230e+01,2.328871973477687973e+01,-3.104121067110014384e-02,-1.403565249857591755e-02,1.175200312839404830e+02,-4.374450407843936262e+01
6.740000000000000435e-01,-1.621946709681466459e+01,-1.645133366449138279e+01,2.323366913874798456e+01,-3.222700760207562048e-02,-9.979765412516028097e-03,1.172238101768009386e+02,-4.380647661624028188e+01
6.750000000000000444e-01,-9.126735588127521837e+00,-9.208055399079304593e+00,2.318089689206724557e+01,-3.186125373010545436e-02,-3.508052830329066139e-03,1.170400702580940191e+02,-4.386728742675325066e+01
6.760000000000000453e-01,-7.657045377859126312e-01,-6.781648206807442403e-01,2.315862084436717083e+01,-3.054331099536242849e-02,3.780005626995724781e-03,1.170684984715950492e+02,-4.385780220757812486e+01
6.770000000000000462e-01,7.702454799662920237e+00,7.935847835236195635e+00,2.317386596888135131e+01,-2.958706544977872041e-02,1.007138972352232542e-02,1.172618245028793353e+02,-4.376258240572644809e+01
6.780000000000000471e-01,1.510142098236676311e+01,1.542235815644195895e+01,2.320763007102810960e+01,-3.005118145782507966e-02,1.382895078441665968e-02,1.174612785298330522e+02,-4.363060194018973448e+01
6.790000000000000480e-01,2.040121809730617741e+01,2.073064302021468919e+01,2.322899676675281810e+01,-3.197080775173322120e-02,1.418162507043829214e-02,1.175117190878972195e+02,-4.353951793785502389e+01
6.800000000000000488e-01,2.286025359275278390e+01,2.311782909898734673e+01,2.321748728255652239e+01,-3.434977285782012807e-02,1.109403024969378600e-02,1.173728739452853631e+02,-4.353965106500497484e+01
6.810000000000000497e-01,2.212863131213016743e+01,2.225232314409407408e+01,2.317749677517602436e+01,-3.587825485350715909e-02,5.336720922182816747e-03,1.171468015620159804e+02,-4.361814002458038431e+01
6.820000000000000506e-01,1.829843337282907711e+01,1.825944056319436015e+01,2.313492006013608560e+01,-3.585686883968426664e-02,-1.685452533804328908e-03,1.170027137867750753e+02,-4.370881774638809958e+01
6.830000000000000515e-01,1.189360130749958167e+01,1.170304215112387780e+01,2.311846630512643586e+01,-3.469271874272972234e-02,-8.242724835662998753e-03,1.170542428520920168e+02,-4.374024069911268242e+01
6.840000000000000524e-01,3.800097585817071799e+00,3.505902795102148861e+00,2.313889008140702686e+01,-3.360112774365703325e-02,-1.271430002389438603e-02,1.172778275579941152e+02,-4.368697202905951826e+01
6.850000000000000533e-01,-4.854829865413981871e+00,-5.179959040879184684e+00,2.318128595565530858e+01,-3.370947263782857195e-02,-1.402550212646353454e-02,1.175304300718063786e+02,-4.358724677389765390e+01
6.860000000000000542e-01,-1.285828396946883601e+01,-1.313483347500857690e+01,2.321609461090751836e+01,-3.523641152584985892e-02,-1.191197357585762132e-02,1.176528374990763695e+02,-4.351468110995921279e+01
6.870000000000000551e-01,-1.908110966097549976e+01,-1.924219132543209554e+01,2.322042572260072646e+01,-3.735167604582216583e-02,-6.937067665379321839e-03,1.175834750687614161e+02,-4.352482510015435935e+01
6.880000000000000560e-01,-2.263751613154616393e+01,-2.264503709150994126e+01,2.319416878707568230e+01,-3.878101357880422984e-02,-3.242608102415887633e-04,1.174008933291058270e+02,-4.361520887545378145e+01
6.890000000000000568e-01,-2.301227228585104356e+01,-2.286592803191041057e+01,2.315973412121083896e+01,-3.870899761200646827e-02,6.318909067552880114e-03,1.172651694816952386e+02,-4.372743848555085577e+01
6.900000000000000577e-01,-2.013692106458687192e+01,-1.987389414576165692e+01,2.314577142986790292e+01,-3.735891456246601128e-02,1.136392967597520814e-02,1.173013617705739478e+02,-4.378940454910726743e+01
6.910000000000000586e-01,-1.440334853377288127e+01,-1.408887713743053460e+01,2.316636501761460210e+01,-3.583152867442714745e-02,1.357448162900125148e-02,1.175093117825040849e+02,-4.376688567096767457e+01
6.920000000000000595e-01,-6.611802737189655055e+00,-6.323008517491849112e+00,2.321080757386467042e+01,-3.529806117416446620e-02,1.244223057637114382e-02,1.177642910311785158e+02,-4.368740503279065024e+01
6.930000000000000604e-01,2.140115890044251401e+00,2.333133707344426266e+00,2.325148929501600037e+01,-3.614883248552949735e-02,8.301309858097932759e-03,1.179070961714955246e+02,-4.361950665682566353e+01
6.940000000000000613e-01,1.061226631549130595e+01,1.066343874549855109e+01,2.326383731319216608e+01,-3.773099640102576396e-02,2.199655599303340908e-03,1.178580013226186054e+02,-4.362279560890722507e+01
6.950000000000000622e-01,1.759870002364373320e+01,1.749697208688522565e+01,2.324367142759991367e+01,-3.883426445953064299e-02,-4.376586421614708441e-03,1.176725370789099401e+02,-4.370491111566111897e+01
6.960000000000000631e-01,2.210087625066295658e+01,2.187255178212446083e+01,2.320983721769762198e+01,-3.855544763974876749e-02,-9.837400684757803895e-03,1.174996753630553030e+02,-4.381624729525063344e+01
6.970000000000000639e-01,2.347209459952612320e+01,2.317405644782784080e+01,2.319046135891009541e+01,-3.694440478729259930e-02,-1.285175603389934404e-02,1.174734507094074445e+02,-4.388582359994094872e+01
6.980000000000000648e-01,2.151182745686831765e+01,2.121737679225341822e+01,2.320253670611779384e+01,-3.497298538297339415e-02,-1.269045140815408708e-02,1.176164896996132541e+02,-4.387214184565664965e+01
6.990000000000000657e-01,1.649584119640442736e+01,1.627667461636957569e+01,2.323959029250131181e+01,-3.382843368028895514e-02,-9.430741991418405135e-03,1.178245541866023700e+02,-4.379238623027320898e+01
7.000000000000000666e-01,9.137373972988761750e+00,9.046133866339664209e+00,2.327652523627858017e+01,-3.405243254673680914e-02,-3.919833640241609032e-03,1.179423534444213999e+02,-4.370924412381790347e+01
7.010000000000000675e-01,4.848427027068330508e-01,5.424827470454356426e-01,2.328785347531674788e+01,-3.516996091168964750e-02,2.475111946221080546e-03,1.178752919936489150e+02,-4.368524599995009083e+01
7.020000000000000684e-01,-8.229048255980407234e+00,-8.038051893497545564e+00,2.326583977222323441e+01,-3.605309967196107523e-02,8.209304471824378779e-03,1.176566166673151486e+02,-4.373772032245189223e+01
7.030000000000000693e-01,-1.576471693142366348e+01,-1.548822083960871687e+01,2.322575352634085277e+01,-3.573303070979925999e-02,1.190471996963913918e-02,1.174222592602499304e+02,-4.382667200557100529e+01
7.039999999999999591e-01,-2.105366996898039744e+01,-2.075988345518123168e+01,2.319475061868091714e+01,-3.409498327132635953e-02,1.266607770995182951e-02,1.173123750582082181e+02,-4.388394018346169645e+01
7.049999999999999600e-01,-2.335107977433739990e+01,-2.311174551951086542e+01,2.319225591164030931e+01,-3.196838489283312934e-02,1.031957631626561310e-02,1.173709532519629022e+02,-4.386229689119311814e+01
7.059999999999999609e-01,-2.234092059014303899e+01,-2.221380207435181831e+01,2.321595931795459222e+01,-3.052816054734985157e-02,5.475479778813649098e-03,1.175155127467739788e+02,-4.376906906360291316e+01
7.069999999999999618e-01,-1.817875846918830618e+01,-1.819370702071346457e+01,2.324372318335531062e+01,-3.044296566431621207e-02,-6.431220767533043278e-04,1.175978858642901770e+02,-4.366033322345201384e+01
7.079999999999999627e-01,-1.146656286090868448e+01,-1.161852323118341168e+01,2.324981783587300654e+01,-3.140927433509418248e-02,-6.535981113807347830e-03,1.175115565854997755e+02,-4.360025294512048788e+01
7.089999999999999636e-01,-3.163883546447036732e+00,-3.414472665645674088e+00,2.322340439168998216e+01,-3.239301885966837380e-02,-1.079036970515423292e-02,1.172681019920856045e+02,-4.361507416065543197e+01
7.099999999999999645e-01,5.551094259337785886e+00,5.263904951463842075e+00,2.317612127868644833e+01,-3.237702659942772593e-02,-1.239160360012669070e-02,1.169882418253330627e+02,-4.367481599096024070e+01
7.109999999999999654e-01,1.345008206029079112e+01,1.319662029678625181e+01,2.313365914436778326e+01,-3.108912017142985429e-02,-1.095640607146440744e-02,1.168147852743219630e+02,-4.371549560439731152e+01
7.119999999999999662e-01,1.942838454353980637e+01,1.927006176682298033e+01,2.311731917304926398e+01,-2.920383685200117832e-02,-6.848665086624862973e-03,1.168106772988304556e+02,-4.368553408607475319e+01
7.129999999999999671e-01,2.265906128336109049e+01,2.263350060204358272e+01,2.312875880189421451e+01,-2.785678358178642761e-02,-1.105147125984745323e-03,1.169153715309823269e+02,-4.358282595323405673e+01
7.139999999999999680e-01,2.270612273817640059e+01,2.281823006782415320e+01,2.314909626944847787e+01,-2.781909807895808356e-02,4.842838283743659128e-03,1.169901899821777249e+02,-4.345599402853895299e+01
7.149999999999999689e-01,1.958155575279647564e+01,1.980265032580766515e+01,2.315289257363791009e+01,-2.895111732114463016e-02,9.549328331567942529e-03,1.169192319751274312e+02,-4.336929490846353019e+01
7.159999999999999698e-01,1.373917024354255112e+01,1.401430595391057032e+01,2.312654889837382655e+01,-3.032287923054607578e-02,1.189696359699244678e-02,1.166929290628708316e+02,-4.335669670198392822e+01
7.169999999999999707e-01,6.007199999305233185e+00,6.268811644790606152e+00,2.307794805183738873e+01,-3.088606513743197626e-02,1.133600114263817044e-02,1.164145331113913926e+02,-4.339814636109838375e+01
7.179999999999999716e-01,-2.529999771716416213e+00,-2.345510230362960691e+00,2.303076681447440066e+01,-3.021988459230869756e-02,8.010568768275111093e-03,1.162256684638020232e+02,-4.343480147341307429e+01
7.189999999999999725e-01,-1.068405595219816995e+01,-1.062086553719045945e+01,2.300755091479002701e+01,-2.883416366509370873e-02,2.746507667927818117e-03,1.162051159025029961e+02,-4.341190731684573478e+01
7.199999999999999734e-01,-1.732715445911377472e+01,-1.739945033360649518e+01,2.301361320281815637e+01,-2.780054389392466740e-02,-3.141439540830875954e-03,1.163136184630944570e+02,-4.331830792943507191e+01
