9.080000000000000293e-01,-1.207273913375380658e+01,-1.207360870071762804e+01,2.326079139876430446e+01,-3.223208942730510645e-02,-3.738337827438020089e-05,1.176243783819989943e+02,-4.383279240392401732e+01
9.090000000000000302e-01,-3.896163725062185001e+00,-3.896915952142885331e+00,2.325221470129066148e+01,-3.176135614972184357e-02,-3.235077132926076417e-05,1.175434805085931487e+02,-4.381181604645157535e+01
9.100000000000000311e-01,4.821124729321415003e+00,4.820671818291301314e+00,2.324022005049920381e+01,-3.130208149076419560e-02,-1.948824189829308375e-05,1.174498892202198022e+02,-4.379159276080495999e+01
9.110000000000000320e-01,1.285066962726422091e+01,1.285062336881762768e+01,2.322619656891729534e+01,-3.081107517680364491e-02,-1.991649664032118929e-06,1.173539758432108613e+02,-4.376927969899460891e+01
9.120000000000000329e-01,1.906326560133996395e+01,1.906363327668684704e+01,2.321200267464750766e+01,-3.030389757547236745e-02,1.583988042895885263e-05,1.172646936790891345e+02,-4.374103930907136117e+01
9.130000000000000338e-01,2.258797606226732313e+01,2.258866397394541536e+01,2.319873989936607472e+01,-2.984802993439394231e-02,2.965297602698809925e-05,1.171840101236076634e+02,-4.370507499933427908e+01
9.140000000000000346e-01,2.293411666052523756e+01,2.293495390525040634e+01,2.318609499212094605e+01,-2.951815543146477441e-02,3.610977723731762694e-05,1.171064319757759478e+02,-4.366320493453453366e+01
9.150000000000000355e-01,2.005914599131040532e+01,2.005992706617034571e+01,2.317271549948704745e+01,-2.934598769867239124e-02,3.370666074753644328e-05,1.170238997938200782e+02,-4.361985509595520227e+01
9.160000000000000364e-01,1.437317171233732616e+01,1.437370678464694684e+01,2.315733538923178969e+01,-2.930073763945961404e-02,2.310595328120080332e-05,1.169324737423146701e+02,-4.357921449678146075e+01
9.170000000000000373e-01,6.679791345698399496e+00,6.679952398164751948e+00,2.313983202664485006e+01,-2.931383847155365208e-02,6.959966959440510879e-06,1.168359847965493117e+02,-4.354260569024607719e+01
9.180000000000000382e-01,-1.938043899533415937e+00,-1.938292230386842174e+00,2.312145582135109123e+01,-2.932968745185360673e-02,-1.074027757356527524e-05,1.167440505051307582e+02,-4.350794837456649589e+01
9.190000000000000391e-01,-1.027079819999813992e+01,-1.027139133036009433e+01,2.310407507389155057e+01,-2.934582523504740068e-02,-2.567211022546698573e-05,1.166659225371374760e+02,-4.347167383453086131e+01
9.200000000000000400e-01,-1.715212824529286451e+01,-1.715291824564452128e+01,2.308898477978385699e+01,-2.941384338812859725e-02,-3.421546504498010127e-05,1.166046082634125725e+02,-4.343168679685275890e+01
9.210000000000000409e-01,-2.162183480747881248e+01,-2.162262725805499031e+01,2.307613558477019922e+01,-2.960064928514842889e-02,-3.434069683230799480e-05,1.165554682024009026e+02,-4.338923436628252972e+01
9.220000000000000417e-01,-2.305929828043567653e+01,-2.305990010413776048e+01,2.306432962690199062e+01,-2.993827607686546516e-02,-2.609326660775724597e-05,1.165102402424356143e+02,-4.334834716314954761e+01
9.230000000000000426e-01,-2.126898834005181982e+01,-2.126925481677074714e+01,2.305222988079559698e+01,-3.039846496325009431e-02,-1.155969380425618047e-05,1.164635417555156209e+02,-4.331327235596031500e+01
9.240000000000000435e-01,-1.650642657074326181e+01,-1.650629602670584006e+01,2.303944811597455455e+01,-3.091001727145131425e-02,5.666109568450513776e-06,1.164171548151399520e+02,-4.328575434156491752e+01
9.250000000000000444e-01,-9.441308985751231120e+00,-9.440817236921352773e+00,2.302693015844943858e+01,-3.140605531960383862e-02,2.135537939684529815e-05,1.163790380258102459e+02,-4.326410978032735954e+01
9.260000000000000453e-01,-1.063204282872648010e+00,-1.062474740843519783e+00,2.301636909126533581e+01,-3.186715881695751512e-02,3.169666015675282679e-05,1.163578219101764262e+02,-4.324473794119476366e+01
9.270000000000000462e-01,7.456868076933992562e+00,7.457655266084661783e+00,2.300907453523479163e+01,-3.232961272251488882e-02,3.421211702642642215e-05,1.163567771385389307e+02,-4.322495519650280471e+01
9.280000000000000471e-01,1.492966478910903838e+01,1.493031727388772545e+01,2.300511168804389328e+01,-3.285318896170963399e-02,2.836259990974850578e-05,1.163715843320084105e+02,-4.320510479871879284e+01
9.290000000000000480e-01,2.031311129796598181e+01,2.031347150839095406e+01,2.300332364483844572e+01,-3.347202290584780360e-02,1.565905999210147312e-05,1.163934664729993216e+02,-4.318843389784908027e+01
9.300000000000000488e-01,2.285700605239292926e+01,2.285698911914183995e+01,2.300221109920839879e+01,-3.416414326179553068e-02,-7.361575379114534636e-07,1.164153858012672202e+02,-4.317884644779539371e+01
9.310000000000000497e-01,2.220709002814220767e+01,2.220670373398502662e+01,2.300102946088294686e+01,-3.486139628502161331e-02,-1.679464642389212522e-05,1.164368344320464956e+02,-4.317816321264689350e+01
9.320000000000000506e-01,1.845415690185627966e+01,1.845349902525937935e+01,2.300031604182036915e+01,-3.549227978651516707e-02,-2.860293726851940681e-05,1.164638025076728809e+02,-4.318485779303038896e+01
9.330000000000000515e-01,1.212144579544986556e+01,1.212067927096379627e+01,2.300147662359568557e+01,-3.602681461867571905e-02,-3.332501206826696233e-05,1.165040008772784859e+02,-4.319516029397430401e+01
9.340000000000000524e-01,4.092042294675406033e+00,4.091354876693007903e+00,2.300573652415639003e+01,-3.649144240144923390e-02,-2.988028580073195947e-05,1.165608182396750010e+02,-4.320571441838112037e+01
9.350000000000000533e-01,-4.513729360838536486e+00,-4.514170993265829601e+00,2.301321350991944925e+01,-3.694360474251548454e-02,-1.919038499785164059e-05,1.166303662272833037e+02,-4.321586886994601429e+01
9.360000000000000542e-01,-1.249403398911000096e+01,-1.249412465660247840e+01,2.302277699376479347e+01,-3.742467828414573067e-02,-3.938164909558551652e-06,1.167037094672176920e+02,-4.322796594708151474e+01
9.370000000000000551e-01,-1.873287129045006338e+01,-1.873259233708757776e+01,2.303278825847432998e+01,-3.792537048270094163e-02,1.211114170612798018e-05,1.167726400577916195e+02,-4.324544312655505252e+01
9.380000000000000560e-01,-2.235585753514087060e+01,-2.235528050758332341e+01,2.304218368354359825e+01,-3.838832740294966656e-02,2.504222540154854261e-05,1.168348318134808750e+02,-4.327013381722606766e+01
9.390000000000000568e-01,-2.285276346215601606e+01,-2.285203193164633717e+01,2.305112354426086085e+01,-3.874568953469768873e-02,3.173513465728757221e-05,1.168946964756477200e+02,-4.330071424220439269e+01
9.400000000000000577e-01,-2.014963393674425518e+01,-2.014892768172956039e+01,2.306074833718518136e+01,-3.896440117476056286e-02,3.062584979325940089e-05,1.169593826239244407e+02,-4.333340267427597325e+01
9.410000000000000586e-01,-1.462022664621786205e+01,-1.461971744716173838e+01,2.307222707730880273e+01,-3.906684117938985512e-02,2.206978348546451301e-05,1.170328461758284959e+02,-4.336439175352141717e+01
9.420000000000000595e-01,-7.034899122496774737e+00,-7.034708968055501721e+00,2.308578744592102083e+01,-3.911223409790137717e-02,8.236861823251952460e-06,1.171122746636574021e+02,-4.339225756922591160e+01
9.430000000000000604e-01,1.546207643170193879e+00,1.546035448162823567e+00,2.310042584096393625e+01,-3.915253713747322839e-02,-7.454191907794168882e-06,1.171894170082238702e+02,-4.341862359216955269e+01
9.440000000000000613e-01,9.921001162654357941e+00,9.920512185109597425e+00,2.311450155210517465e+01,-3.919475299780930677e-02,-2.115457881097946303e-05,1.172558277522718129e+02,-4.344662602096083504e+01
9.450000000000000622e-01,1.691375250163246236e+01,1.691306901143672548e+01,2.312678223914511122e+01,-3.919663629715188641e-02,-2.955405506348320077e-05,1.173082376431678995e+02,-4.347830791574033071e+01
9.460000000000000631e-01,2.154034163601108531e+01,2.153963212585927423e+01,2.313718869306051573e+01,-3.909843404590368499e-02,-3.066535702429093495e-05,1.173502088640432959e+02,-4.351282625487438338e+01
9.470000000000000639e-01,2.314716088111695314e+01,2.314659838065859532e+01,2.314671029323437423e+01,-3.886750432822311252e-02,-2.430152929862489130e-05,1.173889343688008466e+02,-4.354675433908147397e+01
9.480000000000000648e-01,2.150396899516565341e+01,2.150368900673812433e+01,2.315656120383105687e+01,-3.852373167377293878e-02,-1.209110562939521301e-05,1.174295324681423693e+02,-4.357624680882544510e+01
9.490000000000000657e-01,1.683737903754370535e+01,1.683744690561855961e+01,2.316719072296552184e+01,-3.812765178737412969e-02,2.929490919543520562e-06,1.174709591291705379e+02,-4.359950121141438473e+01
9.500000000000000666e-01,9.799990560134251183e+00,9.800386321713313365e+00,2.317786134299391776e+01,-3.774007263021353364e-02,1.707498259677915932e-05,1.175064584380926789e+02,-4.361775269702274471e+01
9.510000000000000675e-01,1.379277948344478810e+00,1.379901939418158419e+00,2.318709415498135229e+01,-3.738242333913505827e-02,2.691113726924486380e-05,1.175281877552129970e+02,-4.363410724785783401e+01
9.520000000000000684e-01,-7.241078925446460701e+00,-7.240380957976112697e+00,2.319365445349485810e+01,-3.702623292612219896e-02,3.009303565108660357e-05,1.175326633551661928e+02,-4.365107495427054118e+01
9.530000000000000693e-01,-1.484791810620039776e+01,-1.484731687495830599e+01,2.319736565124500061e+01,-3.661885194260080384e-02,2.591808273106661428e-05,1.175231160303813027e+02,-4.366858782564008123e+01
9.540000000000000702e-01,-2.036980495154012516e+01,-2.036944592908390206e+01,2.319917046895997359e+01,-3.612650280894344479e-02,1.547565921391311515e-05,1.175070990262349113e+02,-4.368392097577499555e+01
9.550000000000000711e-01,-2.302844731328354655e+01,-2.302841557139388939e+01,2.320040344103869856e+01,-3.556359655794030100e-02,1.368161107104187100e-06,1.174911096486281963e+02,-4.369355673585000943e+01
9.560000000000000719e-01,-2.244879649931154120e+01,-2.244909650704472526e+01,2.320180428505515735e+01,-3.498734749616130846e-02,-1.293036220365423397e-05,1.174761081389002300e+02,-4.369563726000385628e+01
9.570000000000000728e-01,-1.871216230035505390e+01,-1.871271757708197114e+01,2.320298334164759879e+01,-3.446175413492941209e-02,-2.393126430085231037e-05,1.174571342839367389e+02,-4.369124210511624540e+01
9.580000000000000737e-01,-1.234477256584125016e+01,-1.234544532223434921e+01,2.320271907895983787e+01,-3.401703610331098526e-02,-2.899472216207209618e-05,1.174272513521886054e+02,-4.368358656834801934e+01
9.590000000000000746e-01,-4.243400322915806377e+00,-4.244025539481608433e+00,2.319986513795031868e+01,-3.363364426350021891e-02,-2.694914656117233971e-05,1.173829408272309252e+02,-4.367573574716747231e+01
9.599999999999999645e-01,4.451362846464691714e+00,4.450936956977536774e+00,2.319420867479249893e+01,-3.326194882708392864e-02,-1.836188908733055823e-05,1.173270587405666845e+02,-4.366848697241458410e+01
9.609999999999999654e-01,1.251617168015799386e+01,1.251604681796180429e+01,2.318666426592213625e+01,-3.286301993902094459e-02,-5.385086649703217415e-06,1.172672502301081181e+02,-4.365993564004941874e+01
9.619999999999999662e-01,1.881746757643116297e+01,1.881767111784082758e+01,2.317867037187354740e+01,-3.244102658328806843e-02,8.781410080864657626e-06,1.172109954624915673e+02,-4.364701692791548027e+01
9.629999999999999671e-01,2.247105833974096001e+01,2.247153745384360235e+01,2.317122790456262749e+01,-3.204404466488813830e-02,2.067711321194160031e-05,1.171608631292672129e+02,-4.362789575876129078e+01
9.639999999999999680e-01,2.296621314849559425e+01,2.296684835873410435e+01,2.316427322272771860e+01,-3.173288148706374795e-02,2.742198006397449572e-05,1.171133630033332054e+02,-4.360347986795544983e+01
9.649999999999999689e-01,2.023685302940263853e+01,2.023748800980838425e+01,2.315683127552027898e+01,-3.154054573910280990e-02,2.742086765631778040e-05,1.170621745468619537e+02,-4.357697623502251361e+01
9.659999999999999698e-01,1.466996829758654286e+01,1.467044830942709588e+01,2.314782913893568050e+01,-3.145154124157126946e-02,2.073679728979929167e-05,1.170033828666851718e+02,-4.355182445574780559e+01
9.669999999999999707e-01,7.050297754104639658e+00,7.050507441278480947e+00,2.313697719215506510e+01,-3.141558310236078344e-02,9.062859512710510468e-06,1.169389373264802430e+02,-4.352950085644145162e+01
9.679999999999999716e-01,-1.550709718359266187e+00,-1.550818721174557657e+00,2.312508392356911813e+01,-3.138549238697990740e-02,-4.713618149526987206e-06,1.168758600922252100e+02,-4.350876485938617577e+01
9.689999999999999725e-01,-9.925836895228698609e+00,-9.926234841565545253e+00,2.311358325900531341e+01,-3.135188087852522343e-02,-1.721699021685007099e-05,1.168218041212261795e+02,-4.348686925766359224e+01
9.699999999999999734e-01,-1.690161065693919795e+01,-1.690219771779000268e+01,2.310361925352614776e+01,-3.134979737071445088e-02,-2.540990848068678688e-05,1.167801723148928090e+02,-4.346184257423323771e+01
9.709999999999999742e-01,-2.150256725127853485e+01,-2.150319853462550768e+01,2.309534697741472797e+01,-3.143278077547841803e-02,-2.733378925158227248e-05,1.167482931425119688e+02,-4.343419167708044881e+01
9.719999999999999751e-01,-2.308731660972974709e+01,-2.308783789701261568e+01,2.308794729292609205e+01,-3.163323952263740607e-02,-2.257832956108297564e-05,1.167199224218235400e+02,-4.340680493144570562e+01
9.729999999999999760e-01,-2.143751234881920098e+01,-2.143779864492343279e+01,2.308033563519460074e+01,-3.193777845401226528e-02,-1.240433019506196504e-05,1.166902269697750683e+02,-4.338313871668280797e+01
9.739999999999999769e-01,-1.678750244579056883e+01,-1.678748622330471463e+01,2.307204723141898128e+01,-3.229504295565917976e-02,7.031229474993870232e-07,1.166596451096337717e+02,-4.336500054920782787e+01
9.749999999999999778e-01,-9.790736612289723695e+00,-9.790424170933791359e+00,2.306366125265915201e+01,-3.265012981419793819e-02,1.354691054943900182e-05,1.166338610202793973e+02,-4.335151864916866771e+01
9.759999999999999787e-01,-1.427828361181116001e+00,-1.427297890045275075e+00,2.305646391623782421e+01,-3.298070971460040357e-02,2.300748014821713344e-05,1.166199451476203564e+02,-4.334002157789882403e+01
9.769999999999999796e-01,7.130767835907511731e+00,7.131385272890749860e+00,2.305159810217982752e+01,-3.330903716467675107e-02,2.678499687966285283e-05,1.166214630280082218e+02,-4.332817500611810146e+01
9.779999999999999805e-01,1.468825922073960655e+01,1.468881258055097305e+01,2.304931249796529613e+01,-3.368148666500559579e-02,2.400764931341676728e-05,1.166360682822530350e+02,-4.331582793293699751e+01
9.789999999999999813e-01,2.018843743090198473e+01,2.018879244135553463e+01,2.304884673330686340e+01,-3.413064438411335388e-02,1.540252567330837227e-05,1.166572805001082571e+02,-4.330524475204354928e+01
9.799999999999999822e-01,2.286284344996165174e+01,2.286291559591840539e+01,2.304902772351855234e+01,-3.464742620218607544e-02,3.130108463535257693e-06,1.166791318277865628e+02,-4.329957073221877550e+01
9.809999999999999831e-01,2.233778353531256400e+01,2.233755799290178601e+01,2.304914171188035255e+01,-3.518319415422711122e-02,-9.785284571431028996e-06,1.167003228052201962e+02,-4.330064747522717994e+01
9.819999999999999840e-01,1.868637841963158408e+01,1.868591316728383234e+01,2.304945431447089632e+01,-3.568008510817492762e-02,-2.018496149210998505e-05,1.167249141989999828e+02,-4.330775063650786194e+01
9.829999999999999849e-01,1.241844063741251780e+01,1.241785128959019247e+01,2.305101002629093898e+01,-3.610762204259882618e-02,-2.556711491831174844e-05,1.167590963909309068e+02,-4.331814579633832096e+01
9.839999999999999858e-01,4.409566470714914033e+00,4.408997764939342368e+00,2.305486183221387719e+01,-3.647942321581242736e-02,-2.466749875625059372e-05,1.168063968082658590e+02,-4.332904600406422446e+01
9.849999999999999867e-01,-4.220758656724886926e+00,-4.221168397216660040e+00,2.306128831277696634e+01,-3.683827574385751397e-02,-1.776745887809311078e-05,1.168647838617854831e+02,-4.333955381360817682e+01
9.859999999999999876e-01,-1.226517472606438730e+01,-1.226532721876799670e+01,2.306956028207295972e+01,-3.722062921621350357e-02,-6.610126146526383768e-06,1.169277324469086636e+02,-4.335119617951338711e+01
9.869999999999999885e-01,-1.859695212968168221e+01,-1.859681272810699326e+01,2.307841995477273400e+01,-3.762628057353548799e-02,6.040343098103542006e-06,1.169884549214931724e+02,-4.336668407308469853e+01
9.879999999999999893e-01,-2.232756746165148698e+01,-2.232717290379563835e+01,2.308692286278325412e+01,-3.801501235985280808e-02,1.709010153469476599e-05,1.170442393704174151e+02,-4.338780615163233989e+01
9.889999999999999902e-01,-2.293137021933354447e+01,-2.293081920819287589e+01,2.309503664677224322e+01,-3.833232949203919243e-02,2.385842244357673321e-05,1.170977906260875443e+02,-4.341397841912156252e+01
